#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
359,4,113,7.539
359,4,115,7.09
359,4,119,7.299
359,4,41,8.283
359,4,44,7.688
359,4,47,7.682
359,4,55,7.086
359,4,61,7.687
359,4,63,7.827
359,4,82,7.658
359,4,84,7.214
359,4,89,7.0
359,4,120,7.357
359,4,122,7.269
359,4,123,7.503
359,4,124,7.285
359,4,7,7.746
359,4,9,7.348
359,4,11,7.128
359,4,13,7.0
359,4,18,7.0
359,4,19,7.612
359,4,32,7.453
359,4,33,7.811
359,4,35,7.416
359,4,36,7.736
359,4,37,7.42
359,4,38,7.022
359,4,90,7.0
359,4,91,7.0
359,4,93,7.0
359,4,94,7.63
359,4,95,7.746
359,4,98,7.538
359,4,110,8.11
359,5,14,24.677
359,5,43,25.04
359,5,48,24.827
359,5,49,25.48
359,5,51,24.661
359,5,52,24.866
359,5,53,25.095
359,5,56,24.876
359,5,58,25.642
359,5,59,24.663
359,5,60,24.681
359,5,62,24.5
359,5,64,24.687
359,5,65,25.355
359,5,71,25.363
359,5,74,24.545
359,5,76,24.999
359,5,80,24.73
359,5,81,24.55
359,5,83,24.525
359,5,87,25.879
359,5,88,24.849
359,5,92,24.5
359,5,117,24.539
359,5,118,24.8
359,5,121,24.5
359,5,3,24.606
359,5,12,25.429
359,5,22,24.739
359,5,23,25.01
359,5,26,24.711
359,5,27,25.429
359,5,28,25.279
359,5,30,24.818
359,5,31,24.738
359,5,34,24.5
359,5,42,24.79
359,5,50,25.468
359,5,57,24.727
359,5,67,26.354
359,5,69,24.975
359,5,73,24.589
359,5,100,25.685
359,5,103,24.758
359,5,116,24.5
359,5,8,25.007
359,5,39,24.5
359,5,41,24.5
359,5,44,24.846
359,5,55,24.67
359,5,66,25.404
359,5,75,25.414
359,5,82,24.744
359,5,84,25.43
359,5,89,25.59
359,5,120,24.709
359,5,122,24.901
359,5,123,24.846
359,5,124,25.13
359,5,2,24.934
359,5,7,25.074
359,5,9,24.734
359,5,10,24.703
359,5,11,24.709
359,5,13,24.889
359,5,18,24.641
359,5,19,24.5
359,5,32,24.907
359,5,33,24.797
359,5,35,25.785
359,5,36,25.0
359,5,37,24.563
359,5,38,24.5
359,5,40,24.865
359,5,90,24.838
359,5,93,25.001
359,5,94,25.107
359,5,95,24.5
359,5,98,25.315
359,5,110,25.408
2443,1,14,4.91
2443,1,43,5.082
2443,1,46,5.561
2443,1,48,4.7
2443,1,49,4.784
2443,1,51,5.16
2443,1,52,4.751
2443,1,53,4.956
2443,1,56,4.7
2443,1,58,5.033
2443,1,59,4.7
2443,1,60,5.278
2443,1,62,4.7
2443,1,64,5.522
2443,1,65,5.454
2443,1,70,4.793
2443,1,74,4.7
2443,1,76,4.7
2443,1,80,5.875
2443,1,83,4.7
2443,1,86,4.793
2443,1,87,4.865
2443,1,88,4.968
2443,1,92,4.7
2443,1,117,5.202
2443,1,118,5.305
2443,1,121,4.7
2443,1,3,4.7
2443,1,12,5.336
2443,1,22,5.123
2443,1,23,4.7
2443,1,26,5.115
2443,1,27,4.7
2443,1,28,4.7
2443,1,30,4.7
2443,1,31,5.107
2443,1,34,4.815
2443,1,42,4.807
2443,1,45,5.594
2443,1,50,4.7
2443,1,57,4.894
2443,1,67,4.961
2443,1,69,5.296
2443,1,73,4.988
2443,1,100,5.124
2443,1,103,5.303
2443,1,116,5.151
2443,1,4,5.75
2443,1,15,5.16
2443,1,16,4.708
2443,1,17,5.801
2443,1,20,4.988
2443,1,21,4.7
2443,1,24,4.765
2443,1,25,5.25
2443,1,29,4.7
2443,1,54,4.833
2443,1,77,5.613
2443,1,79,5.837
2443,1,96,4.7
2443,1,97,4.7
2443,1,99,5.154
2443,1,101,4.7
2443,1,102,5.059
2443,1,108,4.7
2443,1,109,4.7
2443,1,111,5.522
2443,1,112,4.743
2443,1,113,5.018
2443,1,115,5.315
2443,1,119,5.088
2443,1,1,5.875
2443,2,8,1.035
2443,2,39,1.188
2443,2,41,1.248
2443,2,44,1.103
2443,2,47,1.01
2443,2,55,1.262
2443,2,61,1.035
2443,2,63,1.018
2443,2,66,1.211
2443,2,75,1.01
2443,2,84,1.262
2443,2,89,1.01
2443,2,120,1.01
2443,2,122,1.262
2443,2,123,1.01
2443,2,124,1.262
2443,3,8,4.858
2443,3,39,5.099
2443,3,41,4.913
2443,3,44,5.225
2443,3,47,5.347
2443,3,55,5.875
2443,3,61,4.7
2443,3,63,4.84
2443,3,75,5.16
2443,3,82,5.047
2443,3,84,5.445
2443,3,89,5.133
2443,3,120,4.7
2443,3,122,4.7
2443,3,123,4.7
2443,3,124,5.23
2443,4,8,5.4
2443,4,39,5.808
2443,4,41,6.75
2443,4,44,5.883
2443,4,47,6.303
2443,4,55,5.875
2443,4,61,5.507
2443,4,63,5.8
2443,4,66,6.466
2443,4,75,5.4
2443,4,84,5.723
2443,4,89,5.917
2443,4,120,5.4
2443,4,122,6.14
2443,4,123,5.837
2443,4,124,6.29
2443,4,5,6.395
2443,4,6,5.4
2443,4,68,5.802
2443,4,72,5.4
2443,4,104,5.407
2443,4,105,5.663
2443,4,106,6.251
2443,4,107,5.691
2443,4,114,5.687
925,1,8,6.052
925,1,39,7.202
925,1,41,7.073
925,1,44,6.259
925,1,47,6.48
925,1,55,6.364
925,1,61,6.0
925,1,63,6.0
925,1,66,6.494
925,1,75,6.003
925,1,82,6.798
925,1,84,6.859
925,1,89,7.186
925,1,120,6.162
925,1,122,6.066
925,1,123,6.172
925,1,124,6.886
925,1,2,6.0
925,1,7,6.027
925,1,9,6.622
925,1,10,6.189
925,1,11,6.0
925,1,13,6.275
925,1,18,6.16
925,1,19,6.497
925,1,33,6.0
925,1,35,6.787
925,1,36,6.481
925,1,37,6.264
925,1,38,6.086
925,1,40,6.118
925,1,90,6.085
925,1,91,6.155
925,1,93,7.031
925,1,94,6.666
925,1,95,6.617
925,1,98,6.0
925,1,110,6.0
925,1,1,6.109
416,2,14,2.0
416,2,43,2.155
416,2,48,2.0
416,2,52,2.298
416,2,53,2.0
416,2,56,2.004
416,2,58,2.5
416,2,59,2.407
416,2,60,2.22
416,2,62,2.178
416,2,64,2.5
416,2,65,2.5
416,2,70,2.0
416,2,71,2.371
416,2,74,2.266
416,2,76,2.215
416,2,80,2.0
416,2,81,2.485
416,2,83,2.0
416,2,86,2.043
416,2,87,2.0
416,2,88,2.5
416,2,92,2.5
416,2,117,2.5
416,2,118,2.313
416,2,121,2.462
416,2,12,2.019
416,2,23,2.163
416,2,26,2.0
416,2,27,2.353
416,2,28,2.0
416,2,30,2.5
416,2,31,2.5
416,2,34,2.0
416,2,42,2.343
416,2,50,2.0
416,2,57,2.153
416,2,67,2.0
416,2,69,2.0
416,2,73,2.0
416,2,100,2.036
416,2,103,2.5
416,2,116,2.0
416,2,4,2.0
416,2,15,2.378
416,2,16,2.328
416,2,17,2.399
416,2,20,2.5
416,2,21,2.5
416,2,24,2.144
416,2,25,2.5
416,2,29,2.5
416,2,77,2.324
416,2,78,2.0
416,2,79,2.479
416,2,96,2.5
416,2,97,2.5
416,2,99,2.0
416,2,101,2.348
416,2,102,2.407
416,2,108,2.408
416,2,109,2.496
416,2,111,2.5
416,2,112,2.5
416,2,113,2.027
416,2,115,2.5
416,2,119,2.5
416,2,8,2.0
416,2,39,2.5
416,2,41,2.5
416,2,44,2.353
416,2,47,2.394
416,2,55,2.0
416,2,61,2.341
416,2,63,2.04
416,2,66,2.0
416,2,75,2.164
416,2,82,2.5
416,2,84,2.25
416,2,89,2.391
416,2,122,2.0
416,2,123,2.413
416,2,124,2.0
416,2,2,2.213
416,2,7,2.033
416,2,10,2.074
416,2,11,2.5
416,2,13,2.5
416,2,18,2.0
416,2,19,2.5
416,2,32,2.5
416,2,33,2.5
416,2,35,2.202
416,2,36,2.244
416,2,37,2.5
416,2,38,2.0
416,2,40,2.5
416,2,90,2.19
416,2,91,2.5
416,2,93,2.0
416,2,94,2.0
416,2,98,2.5
416,2,110,2.106
457,1,14,4.875
457,1,46,4.027
457,1,48,4.372
457,1,51,4.176
457,1,58,4.517
457,1,62,4.875
457,1,65,3.9
457,1,70,3.9
457,1,76,4.021
457,1,88,4.338
457,1,117,4.433
457,1,118,3.9
457,1,121,3.948
457,1,3,4.497
457,1,12,3.9
457,1,22,4.106
457,1,34,4.028
457,1,42,4.267
457,1,45,4.555
457,1,57,4.605
457,1,67,4.158
457,1,73,4.591
457,1,100,4.31
457,1,103,4.015
457,1,116,4.875
457,1,4,3.972
457,1,15,4.156
457,1,16,4.363
457,1,17,4.875
457,1,21,3.9
457,1,29,3.9
457,1,54,4.343
457,1,96,4.03
457,1,97,4.089
457,1,99,4.084
457,1,101,3.9
457,1,102,4.119
457,1,108,4.037
457,1,109,4.552
457,1,111,4.434
457,1,112,3.926
457,1,113,3.9
457,1,115,4.003
457,1,119,4.875
457,1,8,4.121
457,1,41,4.328
457,1,44,3.9
457,1,47,3.9
457,1,61,3.9
457,1,63,4.308
457,1,66,3.9
457,1,75,4.383
457,1,84,4.586
457,1,89,3.9
457,1,120,3.9
457,1,122,4.867
457,1,123,4.512
457,1,124,3.9
457,1,2,4.323
457,1,7,4.875
457,1,9,4.138
457,1,10,3.9
457,1,11,4.705
457,1,13,4.338
457,1,19,3.9
457,1,32,4.78
457,1,35,3.9
457,1,36,4.6
457,1,37,3.9
457,1,38,4.124
457,1,91,4.595
457,1,93,4.743
457,1,94,4.875
457,1,95,4.147
457,1,98,4.719
457,1,110,4.432
457,1,1,3.9
457,2,48,1.875
457,2,53,1.875
457,2,58,1.601
457,2,60,1.67
457,2,62,1.875
457,2,65,1.845
457,2,70,1.5
457,2,71,1.803
457,2,76,1.72
457,2,83,1.875
457,2,87,1.631
457,2,88,1.875
457,2,92,1.746
457,2,118,1.875
457,2,121,1.875
457,2,3,1.875
457,2,12,1.724
457,2,26,1.875
457,2,45,1.875
457,2,50,1.875
457,2,57,1.875
457,2,67,1.672
457,2,73,1.5
457,2,103,1.591
457,2,116,1.875
457,2,4,1.5
457,2,15,1.875
457,2,16,1.675
457,2,17,1.638
457,2,24,1.875
457,2,29,1.875
457,2,54,1.875
457,2,77,1.633
457,2,96,1.875
457,2,97,1.688
457,2,99,1.773
457,2,101,1.875
457,2,102,1.72
457,2,108,1.793
457,2,109,1.875
457,2,111,1.5
457,2,112,1.824
457,2,113,1.5
457,2,115,1.544
457,2,119,1.842
457,2,8,1.875
457,2,44,1.875
457,2,47,1.655
457,2,55,1.875
457,2,61,1.875
457,2,63,1.63
457,2,75,1.5
457,2,84,1.801
457,2,120,1.571
457,2,122,1.875
457,2,123,1.5
457,2,124,1.728
457,2,2,1.875
457,2,7,1.875
457,2,10,1.5
457,2,18,1.875
457,2,19,1.664
457,2,32,1.65
457,2,33,1.875
457,2,35,1.5
457,2,36,1.875
457,2,37,1.875
457,2,38,1.5
457,2,40,1.651
457,2,91,1.597
457,2,93,1.875
457,2,94,1.875
457,2,95,1.519
457,2,98,1.538
457,2,110,1.845
457,3,14,4.3
457,3,43,4.3
457,3,46,4.535
457,3,53,5.007
457,3,56,4.639
457,3,58,4.607
457,3,62,5.068
457,3,65,4.666
457,3,70,4.3
457,3,71,4.981
457,3,74,4.558
457,3,76,4.782
457,3,83,4.627
457,3,87,4.948
457,3,88,4.531
457,3,92,4.521
457,3,117,4.327
457,3,118,4.876
457,3,121,4.507
457,3,3,4.822
457,3,12,4.61
457,3,22,4.356
457,3,42,4.575
457,3,45,4.329
457,3,57,4.563
457,3,69,4.971
457,3,73,4.358
457,3,100,4.3
457,3,103,4.3
457,3,4,4.671
457,3,15,4.588
457,3,16,4.3
457,3,17,4.433
457,3,21,4.3
457,3,29,4.699
457,3,54,4.374
457,3,77,4.3
457,3,79,4.3
457,3,96,5.375
457,3,97,5.375
457,3,99,4.3
457,3,101,4.602
457,3,102,4.754
457,3,108,4.3
457,3,109,4.672
457,3,111,4.755
457,3,112,4.939
457,3,113,4.309
457,3,115,5.012
457,3,119,4.423
457,3,8,4.934
457,3,44,5.375
457,3,47,4.432
457,3,55,4.3
457,3,61,4.3
457,3,66,5.375
457,3,82,4.78
457,3,84,5.115
457,3,120,4.498
457,3,122,4.76
457,3,123,4.659
457,3,124,4.948
457,3,2,4.3
457,3,7,4.538
457,3,9,4.611
457,3,10,5.375
457,3,11,4.747
457,3,13,4.568
457,3,35,4.3
457,3,36,4.3
457,3,38,4.817
457,3,40,5.331
457,3,90,4.982
457,3,91,4.927
457,3,93,4.783
457,3,94,5.375
457,3,98,4.3
457,3,110,4.812
457,3,1,4.515
457,4,1,1.0
457,4,3,1.0
457,4,4,1.0
457,4,5,1.0
457,4,6,0.967
457,4,7,1.0
457,4,8,1.0
457,4,9,1.0
457,4,10,0.811
457,4,12,1.0
457,4,13,0.823
457,4,14,0.8
457,4,15,1.0
457,4,16,1.0
457,4,17,0.8
457,4,18,1.0
457,4,20,1.0
457,4,21,1.0
457,4,22,1.0
457,4,26,1.0
457,4,27,1.0
457,4,28,1.0
457,4,29,0.8
457,4,30,0.8
457,4,32,0.8
457,4,33,1.0
457,4,34,1.0
457,4,35,0.8
457,4,36,1.0
457,4,37,0.941
457,4,38,1.0
457,4,41,0.8
457,4,43,0.974
457,4,47,1.0
457,4,48,0.863
457,4,51,1.0
457,4,57,1.0
457,4,58,1.0
457,4,61,0.885
457,4,62,1.0
457,4,63,1.0
457,4,67,1.0
457,4,69,1.0
457,4,71,1.0
457,4,72,0.8
457,4,75,1.0
457,4,77,1.0
457,4,78,0.8
457,4,79,0.8
457,4,81,1.0
457,4,84,0.874
457,4,85,0.975
457,4,86,0.8
457,4,88,1.0
457,4,92,0.8
457,4,93,1.0
457,4,94,0.8
457,4,96,1.0
457,4,98,0.8
457,4,99,1.0
457,4,100,1.0
457,4,101,1.0
457,4,102,0.8
457,4,104,1.0
457,4,105,1.0
457,4,106,1.0
457,4,107,0.907
457,4,108,1.0
457,4,109,1.0
457,4,110,1.0
457,4,111,0.902
457,4,112,1.0
457,4,113,1.0
457,4,114,1.0
457,4,115,1.0
457,4,116,0.8
457,4,117,1.0
457,4,118,1.0
457,4,119,1.0
457,4,122,1.0
457,4,123,1.0
457,4,124,0.835
457,5,1,4.172
457,5,3,4.279
457,5,4,4.1
457,5,5,5.125
457,5,6,4.841
457,5,7,4.759
457,5,8,4.636
457,5,9,4.1
457,5,10,4.497
457,5,11,4.526
457,5,12,4.259
457,5,13,4.1
457,5,14,4.905
457,5,15,4.223
457,5,16,4.257
457,5,17,4.35
457,5,21,4.221
457,5,25,4.783
457,5,26,5.125
457,5,29,4.1
457,5,32,4.817
457,5,35,4.1
457,5,36,4.816
457,5,39,4.1
457,5,40,4.487
457,5,41,5.125
457,5,42,5.125
457,5,45,4.779
457,5,50,4.1
457,5,54,4.699
457,5,57,4.1
457,5,58,5.125
457,5,60,4.282
457,5,61,4.164
457,5,62,4.26
457,5,63,4.1
457,5,64,4.1
457,5,65,4.153
457,5,70,4.1
457,5,71,5.125
457,5,75,4.1
457,5,79,4.1
457,5,82,4.1
457,5,84,4.1
457,5,85,4.1
457,5,91,4.755
457,5,93,4.1
457,5,94,4.418
457,5,95,4.112
457,5,96,4.281
457,5,97,4.462
457,5,99,4.106
457,5,100,4.115
457,5,101,4.337
457,5,102,4.1
457,5,103,4.962
457,5,104,4.1
457,5,105,4.324
457,5,106,5.039
457,5,107,4.565
457,5,108,4.609
457,5,109,4.1
457,5,110,4.466
457,5,111,4.916
457,5,112,4.473
457,5,113,4.261
457,5,114,4.286
457,5,115,4.1
457,5,118,4.306
457,5,119,4.293
457,5,120,4.148
457,5,121,4.711
457,5,122,4.1
457,5,123,4.917
457,5,124,4.1
457,6,14,2.764
457,6,46,2.885
457,6,48,3.375
457,6,52,3.375
457,6,53,3.375
457,6,56,2.7
457,6,58,2.83
457,6,60,3.16
457,6,62,2.859
457,6,70,2.7
457,6,76,3.06
457,6,81,2.7
457,6,87,2.7
457,6,88,3.059
457,6,92,2.7
457,6,118,2.801
457,6,3,3.316
457,6,12,2.987
457,6,26,2.816
457,6,27,3.226
457,6,28,2.715
457,6,34,2.977
457,6,57,2.7
457,6,73,3.375
457,6,100,3.207
457,6,103,2.994
457,6,116,3.155
457,6,4,2.843
457,6,15,2.838
457,6,16,3.375
457,6,17,3.375
457,6,21,2.762
457,6,29,2.942
457,6,77,3.375
457,6,79,2.7
457,6,96,3.375
457,6,99,3.375
457,6,101,2.7
457,6,102,2.7
457,6,108,2.975
457,6,109,3.375
457,6,111,2.7
457,6,112,2.7
457,6,113,3.211
457,6,115,3.331
457,6,119,3.375
457,6,8,3.375
457,6,44,2.774
457,6,47,3.375
457,6,61,2.7
457,6,75,3.354
457,6,82,2.809
457,6,84,3.375
457,6,120,3.375
457,6,122,3.375
457,6,123,2.982
457,6,124,3.375
457,6,7,3.196
457,6,9,3.375
457,6,10,3.375
457,6,11,3.375
457,6,13,2.7
457,6,18,3.084
457,6,32,2.797
457,6,33,2.7
457,6,36,2.7
457,6,40,2.7
457,6,91,3.375
457,6,93,2.7
457,6,94,2.938
457,6,95,3.325
457,6,98,3.375
457,6,110,3.375
457,6,1,2.7
457,7,1,2.625
457,7,2,2.625
457,7,3,2.369
457,7,4,2.554
457,7,5,2.625
457,7,6,2.625
457,7,7,2.278
457,7,8,2.472
457,7,9,2.232
457,7,10,2.508
457,7,11,2.374
457,7,12,2.21
457,7,13,2.577
457,7,14,2.625
457,7,15,2.625
457,7,16,2.249
457,7,17,2.1
457,7,18,2.437
457,7,20,2.268
457,7,21,2.1
457,7,26,2.1
457,7,27,2.1
457,7,29,2.1
457,7,33,2.195
457,7,34,2.625
457,7,35,2.317
457,7,36,2.53
457,7,37,2.2
457,7,38,2.625
457,7,42,2.1
457,7,45,2.1
457,7,48,2.262
457,7,50,2.418
457,7,52,2.625
457,7,53,2.595
457,7,55,2.394
457,7,57,2.196
457,7,58,2.625
457,7,62,2.1
457,7,63,2.136
457,7,65,2.584
457,7,66,2.1
457,7,67,2.625
457,7,68,2.521
457,7,69,2.1
457,7,70,2.1
457,7,73,2.1
457,7,77,2.625
457,7,78,2.415
457,7,81,2.625
457,7,82,2.294
457,7,85,2.253
457,7,86,2.1
457,7,87,2.625
457,7,88,2.1
457,7,89,2.513
457,7,91,2.1
457,7,93,2.504
457,7,94,2.528
457,7,95,2.625
457,7,96,2.625
457,7,97,2.625
457,7,98,2.1
457,7,99,2.1
457,7,100,2.12
457,7,102,2.165
457,7,103,2.625
457,7,104,2.497
457,7,105,2.25
457,7,106,2.269
457,7,107,2.387
457,7,108,2.1
457,7,109,2.1
457,7,110,2.625
457,7,111,2.51
457,7,112,2.1
457,7,113,2.1
457,7,114,2.625
457,7,115,2.113
457,7,118,2.412
457,7,119,2.625
457,7,120,2.467
457,7,121,2.223
457,7,122,2.514
457,7,123,2.1
457,7,124,2.581
2523,1,14,13.365
2523,1,43,13.377
2523,1,46,13.911
2523,1,48,13.563
2523,1,49,13.658
2523,1,51,13.514
2523,1,52,13.302
2523,1,53,13.473
2523,1,56,13.105
2523,1,58,13.456
2523,1,59,13.0
2523,1,60,14.014
2523,1,62,13.82
2523,1,65,13.0
2523,1,70,13.491
2523,1,71,13.171
2523,1,74,13.0
2523,1,76,13.166
2523,1,80,13.0
2523,1,81,13.955
2523,1,83,13.0
2523,1,86,14.023
2523,1,87,13.0
2523,1,88,13.683
2523,1,92,13.279
2523,1,117,13.286
2523,1,118,13.384
2523,1,121,13.345
2523,2,8,17.5
2523,2,39,18.061
2523,2,41,17.589
2523,2,44,18.239
2523,2,47,17.5
2523,2,55,17.771
2523,2,61,17.739
2523,2,63,17.996
2523,2,66,17.795
2523,2,75,17.5
2523,2,84,18.254
2523,2,89,17.707
2523,2,120,17.5
2523,2,122,17.633
2523,2,123,17.966
2523,2,124,17.5
1507,1,8,10.136
1507,1,39,10.608
1507,1,41,10.644
1507,1,44,10.0
1507,1,47,10.478
1507,1,55,10.237
1507,1,61,10.719
1507,1,63,10.247
1507,1,66,10.0
1507,1,75,10.56
1507,1,82,10.182
1507,1,84,10.424
1507,1,120,10.752
1507,1,122,10.649
1507,1,123,10.423
1507,1,124,10.405
1507,1,2,10.132
1507,1,7,10.0
1507,1,9,10.285
1507,1,10,10.0
1507,1,11,10.114
1507,1,13,10.243
1507,1,18,10.0
1507,1,19,10.335
1507,1,32,10.439
1507,1,33,10.258
1507,1,35,10.357
1507,1,36,10.344
1507,1,37,10.559
1507,1,38,10.0
1507,1,40,10.341
1507,1,91,10.0
1507,1,93,10.579
1507,1,94,10.913
1507,1,95,10.346
1507,1,98,10.0
1507,1,110,10.223
1507,1,1,10.967
1507,2,14,3.489
1507,2,43,3.75
1507,2,48,3.517
1507,2,49,3.0
1507,2,51,3.408
1507,2,52,3.0
1507,2,53,3.384
1507,2,56,3.065
1507,2,58,3.0
1507,2,59,3.0
1507,2,60,3.0
1507,2,62,3.377
1507,2,64,3.75
1507,2,65,3.296
1507,2,70,3.329
1507,2,71,3.034
1507,2,74,3.636
1507,2,76,3.75
1507,2,80,3.49
1507,2,81,3.75
1507,2,83,3.337
1507,2,86,3.0
1507,2,87,3.403
1507,2,88,3.0
1507,2,92,3.568
1507,2,117,3.577
1507,2,118,3.437
1507,2,121,3.0
1507,3,8,2.5
1507,3,39,2.06
1507,3,41,2.0
1507,3,44,2.472
1507,3,47,2.5
1507,3,55,2.5
1507,3,61,2.0
1507,3,63,2.0
1507,3,66,2.0
1507,3,75,2.454
1507,3,82,2.5
1507,3,84,2.113
1507,3,120,2.0
1507,3,122,2.143
1507,3,123,2.0
1507,3,124,2.155
1507,4,8,3.75
1507,4,39,3.75
1507,4,41,3.194
1507,4,44,3.749
1507,4,47,3.392
1507,4,55,3.094
1507,4,61,3.282
1507,4,66,3.109
1507,4,75,3.75
1507,4,82,3.125
1507,4,84,3.333
1507,4,89,3.313
1507,4,120,3.159
1507,4,122,3.628
1507,4,123,3.17
1507,4,124,3.345
1507,5,14,50.0
1507,5,43,51.03
1507,5,46,50.759
1507,5,48,50.395
1507,5,49,50.941
1507,5,51,50.113
1507,5,52,50.4
1507,5,53,50.461
1507,5,56,50.413
1507,5,58,50.0
1507,5,59,50.178
1507,5,60,50.401
1507,5,62,50.532
1507,5,64,50.013
1507,5,65,50.786
1507,5,70,50.796
1507,5,71,50.674
1507,5,74,50.37
1507,5,76,50.474
1507,5,80,50.375
1507,5,81,50.287
1507,5,83,50.754
1507,5,86,50.303
1507,5,87,50.202
1507,5,88,50.593
1507,5,92,50.521
1507,5,117,50.04
1507,5,118,50.512
1507,5,121,50.241
1507,5,3,50.207
1507,5,12,51.394
1507,5,22,50.0
1507,5,23,50.027
1507,5,26,50.167
1507,5,27,50.078
1507,5,28,50.111
1507,5,30,50.0
1507,5,31,50.236
1507,5,34,50.356
1507,5,42,50.388
1507,5,45,50.362
1507,5,50,50.162
1507,5,57,50.527
1507,5,69,50.1
1507,5,100,50.295
1507,5,103,50.525
1507,5,116,50.198
1507,5,4,51.356
1507,5,15,50.528
1507,5,16,50.407
1507,5,17,50.406
1507,5,20,50.133
1507,5,21,50.306
1507,5,24,50.182
1507,5,25,50.472
1507,5,29,50.483
1507,5,54,50.111
1507,5,77,50.118
1507,5,78,50.0
1507,5,79,50.225
1507,5,96,50.504
1507,5,97,50.345
1507,5,99,50.31
1507,5,102,50.902
1507,5,108,50.512
1507,5,109,50.711
1507,5,111,50.578
1507,5,112,50.692
1507,5,113,50.584
1507,5,115,50.188
1507,5,119,50.099
1507,5,1,50.311
2524,1,1,1.8
2524,1,2,1.8
2524,1,3,1.8
2524,1,4,1.8
2524,1,5,1.8
2524,1,6,2.25
2524,1,7,2.088
2524,1,8,1.8
2524,1,9,1.8
2524,1,10,2.25
2524,1,11,1.8
2524,1,12,2.25
2524,1,13,1.8
2524,1,14,1.8
2524,1,15,2.25
2524,1,16,2.25
2524,1,17,1.976
2524,1,18,1.8
2524,1,19,1.8
2524,1,20,1.8
2524,1,21,1.8
2524,1,22,1.8
2524,1,23,1.8
2524,1,24,1.8
2524,1,25,1.8
2524,1,26,1.8
2524,1,27,2.25
2524,1,28,1.8
2524,1,29,2.25
2524,1,30,1.8
2524,1,31,1.8
2524,1,32,1.8
2524,1,33,1.8
2524,1,34,2.179
2524,1,35,1.993
2524,1,36,2.25
2524,1,37,1.8
2524,1,38,1.8
2524,1,39,1.8
2524,1,40,1.8
2524,1,41,2.25
2524,1,42,1.8
2524,1,43,1.8
2524,1,44,1.8
2524,1,45,1.8
2524,1,46,2.109
2524,1,47,1.8
2524,1,48,1.8
2524,1,49,1.8
2524,1,50,1.8
2524,1,51,1.8
2524,1,52,2.25
2524,1,53,2.25
2524,1,54,1.8
2524,1,55,1.8
2524,1,56,1.8
2524,1,57,2.25
2524,1,58,1.991
2524,1,59,1.8
2524,1,60,1.8
2524,1,61,1.87
2524,1,62,1.8
2524,1,63,1.8
2524,1,64,1.8
2524,1,65,1.8
2524,1,66,1.8
2524,1,67,1.897
2524,1,68,1.8
2524,1,69,1.8
2524,1,70,2.25
2524,1,71,1.8
2524,1,72,1.8
2524,1,73,2.25
2524,1,74,1.8
2524,1,75,2.086
2524,1,76,2.25
2524,1,77,1.8
2524,1,78,1.8
2524,1,79,2.132
2524,1,80,1.8
2524,1,81,1.8
2524,1,82,1.8
2524,1,83,1.8
2524,1,84,1.8
2524,1,85,1.8
2524,1,86,1.8
2524,1,87,1.8
2524,1,88,1.8
2524,1,89,1.8
2524,1,90,1.8
2524,1,91,1.8
2524,1,92,1.8
2524,1,93,1.8
2524,1,94,2.023
2524,1,95,1.8
2524,1,96,1.8
2524,1,97,1.899
2524,1,98,1.8
2524,1,99,1.8
2524,1,100,2.25
2524,1,101,2.109
2524,1,102,2.108
2524,1,103,1.8
2524,1,104,2.25
2524,1,105,1.867
2524,1,106,2.124
2524,1,107,2.25
2524,1,108,2.25
2524,1,109,2.213
2524,1,110,1.8
2524,1,111,2.25
2524,1,112,2.25
2524,1,113,2.081
2524,1,114,2.25
2524,1,115,2.25
2524,1,116,1.8
2524,1,117,1.8
2524,1,118,2.25
2524,1,119,2.137
2524,1,120,1.8
2524,1,121,1.8
2524,1,122,2.072
2524,1,123,1.8
2524,1,124,1.8
2524,2,1,10.9
2524,2,2,10.9
2524,2,3,11.282
2524,2,4,10.9
2524,2,5,11.222
2524,2,6,11.201
2524,2,7,10.9
2524,2,8,10.9
2524,2,9,10.9
2524,2,10,10.9
2524,2,11,10.9
2524,2,12,11.278
2524,2,13,10.9
2524,2,14,10.9
2524,2,15,10.977
2524,2,16,10.9
2524,2,17,11.87
2524,2,18,10.9
2524,2,19,10.9
2524,2,20,10.9
2524,2,21,10.9
2524,2,22,10.9
2524,2,23,10.9
2524,2,24,10.9
2524,2,25,10.9
2524,2,26,10.9
2524,2,27,11.348
2524,2,28,10.9
2524,2,29,11.077
2524,2,30,10.9
2524,2,31,10.9
2524,2,32,10.9
2524,2,33,10.9
2524,2,34,10.9
2524,2,35,10.9
2524,2,36,10.9
2524,2,37,10.9
2524,2,38,10.9
2524,2,39,10.9
2524,2,40,10.9
2524,2,41,10.9
2524,2,42,10.9
2524,2,43,10.9
2524,2,44,10.9
2524,2,45,10.9
2524,2,46,10.9
2524,2,47,11.346
2524,2,48,10.9
2524,2,49,10.9
2524,2,50,11.417
2524,2,51,11.065
2524,2,52,10.9
2524,2,53,10.9
2524,2,54,11.191
2524,2,55,10.9
2524,2,56,10.9
2524,2,57,11.173
2524,2,58,11.874
2524,2,59,10.9
2524,2,60,10.9
2524,2,61,10.9
2524,2,62,10.9
2524,2,63,10.9
2524,2,64,11.252
2524,2,65,10.9
2524,2,66,10.9
2524,2,67,10.9
2524,2,68,10.9
2524,2,69,10.9
2524,2,70,10.9
