#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
289,1,57,5.875
289,1,58,5.875
289,1,85,5.875
289,1,93,5.875
289,1,95,5.875
289,1,105,5.875
289,1,107,5.875
289,1,108,5.875
289,1,109,5.875
289,1,110,5.875
289,1,111,5.875
289,1,112,5.875
289,1,113,5.875
289,1,114,5.875
289,1,115,5.875
289,1,118,5.875
289,1,119,5.875
289,2,3,7.0
289,2,4,7.0
289,2,5,7.152
289,2,6,7.0
289,2,7,7.0
289,2,12,7.0
289,2,13,7.0
289,2,14,7.0
289,2,15,7.0
289,2,16,7.1
289,2,17,7.0
289,2,19,7.0
289,2,20,7.0
289,2,21,7.109
289,2,22,7.01
289,2,24,7.0
289,2,25,7.0
289,2,26,7.0
289,2,27,7.0
289,2,28,7.0
289,2,29,7.152
289,2,30,7.0
289,2,32,7.507
289,2,33,7.0
289,2,34,7.0
289,2,35,7.0
289,2,36,7.0
289,2,37,7.0
289,2,38,7.0
289,2,45,7.0
289,2,47,7.0
289,2,51,7.0
289,2,54,7.0
289,2,57,7.0
289,2,58,7.0
289,2,91,7.0
289,2,93,7.0
289,2,96,7.159
289,2,99,7.0
289,2,101,7.0
289,2,104,7.0
289,2,105,7.381
289,2,107,7.143
289,2,108,7.0
289,2,109,7.0
289,2,110,7.088
289,2,111,7.07
289,2,112,7.0
289,2,113,7.23
289,2,114,7.0
289,2,115,7.0
289,2,118,7.207
289,2,119,7.0
289,2,122,7.0
289,3,3,5.625
289,3,5,5.625
289,3,6,5.625
289,3,7,5.625
289,3,8,5.625
289,3,9,5.625
289,3,10,5.625
289,3,12,5.625
289,3,13,5.625
289,3,15,5.625
289,3,16,5.625
289,3,17,5.625
289,3,18,5.625
289,3,20,5.625
289,3,21,5.625
289,3,22,5.625
289,3,24,5.625
289,3,25,5.625
289,3,26,5.625
289,3,28,5.625
289,3,29,5.625
289,3,30,5.625
289,3,31,5.625
289,3,32,5.625
289,3,33,5.625
289,3,34,5.625
289,3,35,5.625
289,3,36,5.625
289,3,37,5.625
289,3,42,5.625
289,3,44,5.625
289,3,45,5.625
289,3,46,5.625
289,3,52,5.625
289,3,57,5.625
289,3,58,5.625
289,3,85,5.625
289,3,93,5.625
289,3,94,5.625
289,3,95,5.625
289,3,96,5.625
289,3,104,5.625
289,3,105,5.625
289,3,107,5.625
289,3,108,5.625
289,3,109,5.625
289,3,110,5.625
289,3,111,5.625
289,3,112,5.625
289,3,113,5.625
289,3,114,5.625
289,3,115,5.625
289,3,118,5.625
289,3,119,5.625
289,3,123,5.625
289,4,3,5.0
289,4,5,5.0
289,4,6,5.0
289,4,7,5.0
289,4,8,5.0
289,4,12,5.0
289,4,13,5.0
289,4,14,5.0
289,4,15,5.0
289,4,17,5.0
289,4,19,5.0
289,4,22,5.0
289,4,23,5.0
289,4,24,5.0
289,4,25,5.0
289,4,28,5.0
289,4,31,5.0
289,4,32,5.0
289,4,34,5.0
289,4,35,5.0
289,4,36,5.0
289,4,37,5.0
289,4,38,5.0
289,4,41,5.0
289,4,43,5.0
289,4,51,5.0
289,4,57,5.0
289,4,58,5.0
289,4,71,5.0
289,4,93,5.0
289,4,96,5.0
289,4,101,5.0
289,4,104,5.0
289,4,105,5.0
289,4,106,5.0
289,4,107,5.0
289,4,108,5.0
289,4,109,5.0
289,4,110,5.0
289,4,111,5.0
289,4,112,5.0
289,4,113,5.0
289,4,114,5.0
289,4,115,5.0
289,4,118,5.0
289,4,119,5.0
289,4,122,5.0
289,5,3,2.5
289,5,5,2.5
289,5,6,2.5
289,5,7,2.5
289,5,8,2.5
289,5,10,2.5
289,5,12,2.5
289,5,13,2.5
289,5,15,2.5
289,5,16,2.5
289,5,17,2.5
289,5,18,2.5
289,5,21,2.5
289,5,29,2.5
289,5,31,2.5
289,5,32,2.5
289,5,33,2.5
289,5,35,2.5
289,5,36,2.5
289,5,37,2.5
289,5,38,2.5
289,5,43,2.5
289,5,44,2.5
289,5,50,2.5
289,5,52,2.5
289,5,57,2.5
289,5,58,2.5
289,5,93,2.5
289,5,94,2.5
289,5,96,2.5
289,5,104,2.5
289,5,105,2.5
289,5,107,2.5
289,5,108,2.5
289,5,109,2.5
289,5,110,2.5
289,5,111,2.5
289,5,112,2.5
289,5,113,2.5
289,5,114,2.5
289,5,115,2.5
289,5,118,2.5
289,5,119,2.5
2344,1,14,7.0
2344,1,43,7.0
2344,1,46,7.0
2344,1,48,7.802
2344,1,49,7.025
2344,1,51,7.307
2344,1,52,7.14
2344,1,53,7.0
2344,1,56,7.0
2344,1,58,7.012
2344,1,59,7.0
2344,1,60,7.0
2344,1,62,7.0
2344,1,64,7.0
2344,1,65,7.394
2344,1,70,7.034
2344,1,71,7.0
2344,1,74,7.0
2344,1,81,7.0
2344,1,83,7.186
2344,1,86,7.062
2344,1,87,7.0
2344,1,88,7.027
2344,1,117,7.0
2344,1,118,7.0
2344,1,121,7.0
2344,1,8,7.321
2344,1,39,7.928
2344,1,41,7.0
2344,1,44,7.0
2344,1,47,7.0
2344,1,55,7.0
2344,1,61,7.0
2344,1,63,7.0
2344,1,66,7.0
2344,1,82,7.0
2344,1,84,7.355
2344,1,89,7.0
2344,1,120,7.0
2344,1,122,7.159
2344,1,123,7.161
2344,1,124,7.0
2344,1,2,7.244
2344,1,7,7.0
2344,1,9,7.0
2344,1,10,7.0
2344,1,11,7.0
2344,1,13,7.0
2344,1,18,7.0
2344,1,19,7.0
2344,1,32,7.0
2344,1,33,7.219
2344,1,35,7.0
2344,1,36,7.0
2344,1,37,7.076
2344,1,38,7.0
2344,1,40,7.0
2344,1,91,7.0
2344,1,93,7.145
2344,1,94,7.0
2344,1,95,7.0
2344,1,98,7.0
2344,1,110,7.159
2344,1,1,7.015
2344,2,14,12.0
2344,2,43,12.0
2344,2,46,12.073
2344,2,48,12.052
2344,2,49,12.0
2344,2,51,12.0
2344,2,52,12.0
2344,2,53,12.01
2344,2,56,12.0
2344,2,58,12.0
2344,2,59,12.0
2344,2,62,12.7
2344,2,64,12.0
2344,2,65,12.0
2344,2,70,12.0
2344,2,71,12.0
2344,2,74,12.0
2344,2,76,12.531
2344,2,81,12.0
2344,2,83,12.0
2344,2,86,12.668
2344,2,87,12.0
2344,2,88,12.039
2344,2,92,12.0
2344,2,117,12.0
2344,2,118,12.0
2344,2,121,12.0
2344,2,3,12.0
2344,2,12,12.0
2344,2,22,12.0
2344,2,23,12.0
2344,2,26,12.0
2344,2,27,12.446
2344,2,28,12.0
2344,2,30,12.0
2344,2,31,12.08
2344,2,34,12.185
2344,2,42,12.0
2344,2,45,12.0
2344,2,50,12.0
2344,2,57,12.0
2344,2,67,12.0
2344,2,73,12.0
2344,2,100,12.0
2344,2,103,12.0
2344,2,116,12.0
2344,2,4,12.0
2344,2,15,12.0
2344,2,16,12.0
2344,2,17,12.0
2344,2,20,12.0
2344,2,21,12.0
2344,2,24,12.0
2344,2,25,12.007
2344,2,29,12.0
2344,2,54,12.179
2344,2,77,12.345
2344,2,79,12.0
2344,2,96,12.0
2344,2,97,12.0
2344,2,99,12.0
2344,2,101,12.0
2344,2,102,12.446
2344,2,108,12.0
2344,2,109,12.0
2344,2,111,12.0
2344,2,112,12.0
2344,2,113,12.0
2344,2,115,12.313
2344,2,119,12.0
2344,2,1,12.507
2344,3,14,25.0
2344,3,43,25.21
2344,3,46,25.0
2344,3,48,25.119
2344,3,49,25.0
2344,3,51,25.0
2344,3,52,25.0
2344,3,53,25.0
2344,3,56,25.0
2344,3,58,25.286
2344,3,59,25.0
2344,3,60,25.0
2344,3,62,25.0
2344,3,64,25.0
2344,3,65,25.174
2344,3,70,25.062
2344,3,74,25.0
2344,3,76,25.0
2344,3,81,25.018
2344,3,83,25.0
2344,3,86,25.0
2344,3,87,25.0
2344,3,88,25.0
2344,3,118,25.0
2344,3,121,25.0
2344,3,3,25.0
2344,3,12,25.0
2344,3,22,25.0
2344,3,23,25.0
2344,3,26,25.0
2344,3,27,25.0
2344,3,28,25.0
2344,3,30,25.179
2344,3,31,25.0
2344,3,34,25.0
2344,3,42,25.0
2344,3,45,25.0
2344,3,50,25.0
2344,3,57,25.0
2344,3,67,25.0
2344,3,73,26.046
2344,3,100,25.0
2344,3,103,25.0
2344,3,116,25.0
2344,3,4,25.0
2344,3,15,25.0
2344,3,16,25.0
2344,3,17,25.0
2344,3,20,25.0
2344,3,21,25.0
2344,3,24,25.016
2344,3,25,25.0
2344,3,29,25.0
2344,3,54,25.0
2344,3,77,25.0
2344,3,96,25.0
2344,3,97,25.151
2344,3,99,25.0
2344,3,101,25.044
2344,3,102,25.0
2344,3,108,25.0
2344,3,109,25.0
2344,3,111,25.048
2344,3,112,25.0
2344,3,113,25.0
2344,3,115,25.0
2344,3,119,25.0
2344,3,1,25.0
2344,4,14,1.25
2344,4,43,1.25
2344,4,46,1.25
2344,4,48,1.25
2344,4,49,1.25
2344,4,51,1.25
2344,4,52,1.25
2344,4,53,1.25
2344,4,56,1.25
2344,4,58,1.25
2344,4,59,1.25
2344,4,62,1.25
2344,4,64,1.25
2344,4,65,1.25
2344,4,70,1.25
2344,4,71,1.25
2344,4,74,1.25
2344,4,76,1.25
2344,4,80,1.25
2344,4,81,1.25
2344,4,83,1.25
2344,4,86,1.25
2344,4,87,1.25
2344,4,88,1.25
2344,4,92,1.25
2344,4,117,1.25
2344,4,118,1.25
2344,4,121,1.25
2344,5,14,16.793
2344,5,43,16.7
2344,5,46,16.743
2344,5,48,16.7
2344,5,49,16.7
2344,5,51,16.7
2344,5,52,16.7
2344,5,53,16.7
2344,5,56,16.7
2344,5,58,16.7
2344,5,59,16.7
2344,5,60,17.115
2344,5,62,16.7
2344,5,64,16.7
2344,5,65,16.893
2344,5,70,16.7
2344,5,71,16.7
2344,5,76,17.124
2344,5,80,16.7
2344,5,81,16.7
2344,5,83,16.7
2344,5,86,16.7
2344,5,87,16.7
2344,5,88,16.7
2344,5,92,16.7
2344,5,117,16.912
2344,5,118,16.713
2344,5,121,16.7
2344,5,3,16.7
2344,5,12,16.7
2344,5,22,16.7
2344,5,23,17.147
2344,5,26,16.763
2344,5,27,17.082
2344,5,28,16.7
2344,5,30,16.7
2344,5,31,16.848
2344,5,34,16.7
2344,5,42,16.7
2344,5,45,16.885
2344,5,50,16.724
2344,5,57,16.7
2344,5,67,16.7
2344,5,69,16.7
2344,5,73,16.947
2344,5,100,17.582
2344,5,103,16.7
2344,5,116,16.7
2344,5,4,16.7
2344,5,15,16.7
2344,5,16,16.7
2344,5,17,16.7
2344,5,20,16.7
2344,5,21,16.809
2344,5,24,16.7
2344,5,25,16.7
2344,5,29,16.735
2344,5,54,16.7
2344,5,77,16.7
2344,5,79,16.7
2344,5,96,16.7
2344,5,97,16.7
2344,5,99,17.079
2344,5,101,17.058
2344,5,102,16.7
2344,5,108,16.7
2344,5,109,16.7
2344,5,111,16.7
2344,5,112,16.7
2344,5,113,16.7
2344,5,115,16.7
2344,5,119,16.7
2344,5,1,16.7
2344,6,14,2.5
2344,6,43,2.5
2344,6,46,2.5
2344,6,48,2.5
2344,6,49,2.5
2344,6,51,2.5
2344,6,52,2.5
2344,6,53,2.5
2344,6,56,2.5
2344,6,58,2.5
2344,6,59,2.5
2344,6,60,2.5
2344,6,62,2.5
2344,6,64,2.5
2344,6,65,2.5
2344,6,70,2.5
2344,6,74,2.5
2344,6,76,2.5
2344,6,80,2.5
2344,6,81,2.5
2344,6,83,2.5
2344,6,86,2.5
2344,6,87,2.5
2344,6,88,2.5
2344,6,92,2.5
2344,6,117,2.5
2344,6,118,2.5
2344,6,121,2.5
2344,6,3,2.5
2344,6,12,2.5
2344,6,22,2.5
2344,6,23,2.5
2344,6,26,2.5
2344,6,27,2.5
2344,6,28,2.5
2344,6,30,2.5
2344,6,31,2.5
2344,6,34,2.5
2344,6,42,2.5
2344,6,45,2.5
2344,6,50,2.5
2344,6,57,2.5
2344,6,67,2.5
2344,6,69,2.5
2344,6,73,2.5
2344,6,100,2.5
2344,6,103,2.5
2344,6,116,2.5
2344,6,4,2.5
2344,6,15,2.5
2344,6,16,2.5
2344,6,17,2.5
2344,6,20,2.5
2344,6,21,2.5
2344,6,24,2.5
2344,6,25,2.5
2344,6,29,2.5
2344,6,54,2.5
2344,6,77,2.5
2344,6,79,2.5
2344,6,96,2.5
2344,6,97,2.5
2344,6,99,2.5
2344,6,101,2.5
2344,6,102,2.5
2344,6,108,2.5
2344,6,109,2.5
2344,6,111,2.5
2344,6,112,2.5
2344,6,113,2.5
2344,6,115,2.5
2344,6,119,2.5
2344,6,8,2.5
2344,6,39,2.5
2344,6,41,2.5
2344,6,44,2.5
2344,6,47,2.5
2344,6,55,2.5
2344,6,61,2.5
2344,6,63,2.5
2344,6,66,2.5
2344,6,75,2.5
2344,6,82,2.5
2344,6,84,2.5
2344,6,120,2.5
2344,6,122,2.5
2344,6,123,2.5
2344,6,124,2.5
2344,6,1,2.5
298,1,14,6.0
298,1,43,6.0
298,1,46,6.0
298,1,48,6.0
298,1,49,6.237
298,1,51,6.0
298,1,52,6.186
298,1,56,6.0
298,1,58,6.328
298,1,59,6.0
298,1,60,6.0
298,1,62,6.0
298,1,64,6.149
298,1,65,6.0
298,1,70,6.349
298,1,71,6.0
298,1,74,6.0
298,1,76,6.0
298,1,80,6.443
298,1,81,6.0
298,1,83,6.0
298,1,86,6.061
298,1,88,6.396
298,1,92,6.0
298,1,117,6.371
298,1,118,6.0
298,1,121,6.0
298,1,3,6.0
298,1,12,6.063
298,1,22,6.0
298,1,27,6.0
298,1,28,6.0
298,1,31,6.0
298,1,34,6.256
298,1,42,6.34
298,1,45,6.0
298,1,50,6.0
298,1,57,6.036
298,1,67,6.0
298,1,69,6.217
298,1,73,6.0
298,1,100,6.0
298,1,103,6.0
298,1,116,6.0
298,1,4,6.0
298,1,15,6.456
298,1,16,6.0
298,1,17,6.0
298,1,20,6.0
298,1,21,6.0
298,1,25,6.0
298,1,29,6.0
298,1,54,6.0
298,1,77,6.0
298,1,78,6.0
298,1,79,6.079
298,1,96,6.0
298,1,97,6.0
298,1,99,6.0
298,1,101,6.0
298,1,102,6.0
298,1,108,6.0
298,1,109,6.0
298,1,111,6.0
298,1,112,6.223
298,1,113,6.0
298,1,115,6.0
298,1,119,6.46
298,1,39,6.0
298,1,41,6.0
298,1,44,6.0
298,1,47,6.0
298,1,55,6.0
298,1,61,6.296
298,1,63,6.0
298,1,66,6.0
298,1,75,6.0
298,1,82,6.0
298,1,84,6.0
298,1,89,6.0
298,1,120,6.0
298,1,122,6.0
298,1,123,6.0
298,1,124,6.0
298,1,10,6.0
298,1,11,6.0
298,1,13,6.0
298,1,18,6.0
298,1,19,6.51
298,1,32,6.0
298,1,33,6.276
298,1,35,6.0
298,1,36,6.0
298,1,37,6.0
298,1,38,6.0
298,1,40,6.0
298,1,90,6.0
298,1,91,6.0
298,1,93,6.101
298,1,95,6.0
298,1,98,6.0
298,1,110,6.212
298,1,1,6.0
298,2,14,1.875
298,2,43,1.875
298,2,46,1.875
298,2,48,1.875
298,2,49,1.875
298,2,51,1.875
298,2,53,1.875
298,2,58,1.875
298,2,59,1.875
298,2,60,1.875
298,2,62,1.875
298,2,64,1.875
298,2,65,1.875
298,2,70,1.875
298,2,71,1.875
298,2,74,1.875
298,2,76,1.875
298,2,80,1.875
298,2,81,1.875
298,2,83,1.875
298,2,86,1.875
298,2,87,1.875
298,2,88,1.875
298,2,92,1.875
298,2,117,1.875
298,2,118,1.875
298,2,121,1.875
298,2,3,1.875
298,2,12,1.875
298,2,27,1.875
298,2,28,1.875
298,2,34,1.875
298,2,42,1.875
298,2,50,1.875
298,2,57,1.875
298,2,67,1.875
298,2,69,1.875
298,2,73,1.875
298,2,100,1.875
298,2,103,1.875
298,2,116,1.875
298,2,4,1.875
298,2,15,1.875
298,2,16,1.875
298,2,17,1.875
298,2,20,1.875
298,2,21,1.875
298,2,24,1.875
298,2,25,1.875
298,2,29,1.875
298,2,54,1.875
298,2,77,1.875
298,2,78,1.875
298,2,79,1.875
298,2,96,1.875
298,2,99,1.875
298,2,101,1.875
298,2,102,1.875
298,2,108,1.875
298,2,109,1.875
298,2,111,1.875
298,2,112,1.875
298,2,113,1.875
298,2,115,1.875
298,2,119,1.875
298,2,8,1.875
298,2,39,1.875
298,2,41,1.875
298,2,44,1.875
298,2,47,1.875
298,2,55,1.875
298,2,61,1.875
298,2,63,1.875
298,2,66,1.875
298,2,75,1.875
298,2,82,1.875
298,2,84,1.875
298,2,89,1.875
298,2,120,1.875
298,2,122,1.875
298,2,123,1.875
298,2,124,1.875
298,2,2,1.875
298,2,7,1.875
298,2,9,1.875
298,2,10,1.875
298,2,11,1.875
298,2,13,1.875
298,2,18,1.875
298,2,19,1.875
298,2,33,1.875
298,2,35,1.875
298,2,36,1.875
298,2,37,1.875
298,2,38,1.875
298,2,40,1.875
298,2,90,1.875
298,2,93,1.875
298,2,94,1.875
298,2,95,1.875
298,2,110,1.875
298,2,1,1.875
298,3,14,2.5
298,3,43,2.5
298,3,46,2.5
298,3,48,2.5
298,3,49,2.5
298,3,56,2.5
298,3,58,2.5
298,3,59,2.5
298,3,60,2.5
298,3,62,2.5
298,3,64,2.5
298,3,65,2.5
298,3,70,2.5
298,3,71,2.5
298,3,74,2.5
298,3,76,2.5
298,3,80,2.5
298,3,81,2.5
298,3,83,2.5
298,3,86,2.5
298,3,87,2.5
298,3,88,2.5
298,3,92,2.5
298,3,117,2.5
298,3,118,2.5
298,3,121,2.5
298,3,3,2.5
298,3,12,2.5
298,3,23,2.5
298,3,27,2.5
298,3,28,2.5
298,3,31,2.5
298,3,34,2.5
298,3,45,2.5
298,3,50,2.5
298,3,57,2.5
298,3,67,2.5
298,3,69,2.5
298,3,73,2.5
298,3,100,2.5
298,3,103,2.5
298,3,116,2.5
298,3,4,2.5
298,3,15,2.5
298,3,16,2.5
298,3,17,2.5
298,3,21,2.5
298,3,24,2.5
298,3,25,2.5
298,3,29,2.5
298,3,54,2.5
298,3,77,2.5
298,3,78,2.5
298,3,79,2.5
298,3,96,2.5
298,3,97,2.5
298,3,99,2.5
298,3,101,2.5
298,3,102,2.5
298,3,108,2.5
298,3,109,2.5
298,3,111,2.5
298,3,112,2.5
298,3,113,2.5
298,3,115,2.5
298,3,119,2.5
298,3,8,2.5
298,3,41,2.5
298,3,44,2.5
298,3,55,2.5
298,3,61,2.5
298,3,63,2.5
298,3,66,2.5
298,3,75,2.5
298,3,82,2.5
298,3,84,2.5
298,3,89,2.5
298,3,120,2.5
298,3,122,2.5
298,3,123,2.5
298,3,124,2.5
298,3,2,2.5
298,3,7,2.5
298,3,9,2.5
298,3,11,2.5
298,3,13,2.5
298,3,18,2.5
298,3,19,2.5
298,3,32,2.5
298,3,33,2.5
298,3,35,2.5
298,3,36,2.5
298,3,37,2.5
298,3,38,2.5
298,3,40,2.5
298,3,90,2.5
298,3,91,2.5
298,3,93,2.5
298,3,94,2.5
298,3,95,2.5
298,3,98,2.5
298,3,110,2.5
298,3,1,2.5
298,4,14,6.25
298,4,46,6.25
298,4,48,6.25
298,4,49,6.25
298,4,51,6.25
298,4,52,6.25
298,4,53,6.25
298,4,56,6.25
298,4,58,6.25
298,4,59,6.25
298,4,60,6.25
298,4,62,6.25
298,4,64,6.25
298,4,65,6.25
298,4,70,6.25
298,4,71,6.25
298,4,74,6.25
298,4,76,6.25
298,4,80,6.25
298,4,81,6.25
298,4,83,6.25
298,4,86,6.25
298,4,87,6.25
298,4,88,6.25
298,4,92,6.25
298,4,117,6.25
298,4,118,6.25
298,4,121,6.25
298,4,3,6.25
298,4,12,6.25
298,4,22,6.25
298,4,26,6.25
298,4,27,6.25
298,4,28,6.25
298,4,34,6.25
298,4,42,6.25
298,4,45,6.25
298,4,50,6.25
298,4,57,6.25
298,4,67,6.25
298,4,69,6.25
298,4,73,6.25
298,4,100,6.25
298,4,103,6.25
298,4,116,6.25
298,4,4,6.25
298,4,15,6.25
298,4,16,6.25
298,4,17,6.25
298,4,20,6.25
298,4,24,6.25
298,4,29,6.25
298,4,54,6.25
298,4,77,6.25
298,4,78,6.25
298,4,79,6.25
298,4,96,6.25
298,4,97,6.25
298,4,99,6.25
298,4,101,6.25
298,4,102,6.25
298,4,108,6.25
298,4,109,6.25
298,4,111,6.25
298,4,112,6.25
298,4,113,6.25
298,4,115,6.25
298,4,119,6.25
298,4,8,6.25
298,4,39,6.25
298,4,41,6.25
298,4,44,6.25
298,4,47,6.25
298,4,55,6.25
298,4,61,6.25
298,4,63,6.25
298,4,66,6.25
298,4,75,6.25
298,4,82,6.25
298,4,84,6.25
298,4,89,6.25
298,4,120,6.25
298,4,122,6.25
298,4,123,6.25
298,4,124,6.25
298,4,2,6.25
298,4,7,6.25
298,4,10,6.25
298,4,11,6.25
298,4,13,6.25
298,4,19,6.25
298,4,32,6.25
298,4,33,6.25
298,4,35,6.25
298,4,36,6.25
298,4,38,6.25
298,4,40,6.25
298,4,90,6.25
298,4,91,6.25
298,4,93,6.25
298,4,94,6.25
298,4,95,6.25
298,4,98,6.25
298,4,110,6.25
817,1,3,3.438
817,1,12,3.438
817,1,22,3.438
817,1,27,3.438
817,1,28,3.438
817,1,31,3.438
817,1,42,3.438
817,1,45,3.438
817,1,50,3.438
817,1,57,3.438
817,1,67,3.438
817,1,69,3.438
817,1,73,3.438
817,1,100,3.438
817,1,103,3.438
817,1,116,3.438
817,1,8,3.438
817,1,39,3.438
817,1,41,3.438
817,1,44,3.438
817,1,47,3.438
817,1,55,3.438
817,1,61,3.438
817,1,63,3.438
817,1,66,3.438
817,1,75,3.438
817,1,82,3.438
817,1,84,3.438
817,1,89,3.438
817,1,120,3.438
817,1,122,3.438
817,1,123,3.438
817,1,124,3.438
817,1,2,3.438
817,1,7,3.438
817,1,9,3.438
817,1,10,3.438
817,1,11,3.438
817,1,13,3.438
817,1,18,3.438
817,1,32,3.438
817,1,33,3.438
817,1,35,3.438
817,1,36,3.438
817,1,37,3.438
817,1,40,3.438
817,1,90,3.438
817,1,91,3.438
817,1,93,3.438
817,1,94,3.438
817,1,95,3.438
817,1,98,3.438
817,1,110,3.438
817,1,1,3.438
314,1,14,10.0
314,1,43,10.0
314,1,46,10.0
314,1,48,10.0
314,1,49,10.0
314,1,51,10.0
314,1,52,10.17
314,1,53,10.0
314,1,56,10.135
314,1,58,10.0
314,1,59,10.0
314,1,60,10.011
314,1,62,10.197
314,1,64,10.137
314,1,65,10.128
314,1,70,10.0
314,1,71,10.0
314,1,74,10.0
314,1,76,10.0
314,1,80,10.0
314,1,81,10.0
314,1,83,10.096
314,1,86,10.0
314,1,87,10.0
314,1,88,10.0
314,1,92,10.0
314,1,117,10.001
314,1,118,10.0
314,1,121,10.0
314,1,3,10.0
314,1,12,10.0
314,1,22,10.328
314,1,23,10.0
314,1,26,10.0
314,1,27,10.788
314,1,28,10.0
314,1,30,10.0
314,1,31,10.0
314,1,34,10.698
314,1,42,10.126
314,1,45,10.0
314,1,50,10.0
314,1,57,10.0
314,1,67,10.067
314,1,69,10.0
314,1,73,10.0
314,1,100,10.0
314,1,103,10.0
314,1,116,10.0
314,1,15,10.0
314,1,16,10.0
314,1,17,10.0
314,1,20,10.0
314,1,21,10.078
314,1,24,10.0
314,1,25,10.0
314,1,29,10.0
314,1,54,10.0
314,1,77,10.0
314,1,78,10.0
314,1,79,10.0
314,1,96,10.0
314,1,97,10.0
314,1,99,10.0
314,1,101,10.347
314,1,102,10.0
314,1,108,10.0
314,1,109,10.0
314,1,111,10.0
314,1,112,10.0
314,1,113,10.0
314,1,115,10.0
314,1,119,10.0
314,1,39,10.112
314,1,41,10.408
314,1,44,10.0
314,1,47,10.0
314,1,55,10.0
314,1,61,10.0
314,1,63,10.227
314,1,66,10.0
314,1,75,10.0
314,1,82,10.17
314,1,84,10.0
314,1,89,10.0
314,1,120,10.235
314,1,122,10.0
314,1,123,10.0
314,1,124,10.0
314,1,2,10.0
314,1,7,10.0
314,1,9,10.057
314,1,11,10.0
314,1,13,10.0
314,1,18,10.0
314,1,19,10.0
314,1,32,10.0
314,1,33,10.546
314,1,35,10.0
314,1,36,10.155
314,1,37,10.0
314,1,38,10.0
314,1,40,10.0
314,1,90,10.0
314,1,91,10.0
314,1,93,10.0
314,1,94,10.485
314,1,95,10.0
314,1,98,10.0
314,1,110,10.043
314,2,2,10.0
314,2,3,10.279
314,2,5,10.0
314,2,7,10.0
314,2,8,10.0
314,2,11,10.0
314,2,12,10.0
314,2,13,10.0
314,2,15,10.0
314,2,16,10.0
314,2,17,10.0
314,2,18,10.0
314,2,19,10.0
314,2,20,10.0
314,2,21,10.0
314,2,22,10.0
314,2,23,10.0
314,2,24,10.0
314,2,25,10.0
314,2,26,10.0
314,2,27,10.0
314,2,28,10.576
314,2,29,10.0
314,2,30,10.044
314,2,31,10.0
314,2,32,10.0
314,2,33,10.697
314,2,34,10.0
314,2,35,10.0
314,2,36,10.0
314,2,37,10.0
314,2,38,10.039
314,2,39,10.0
314,2,40,10.0
314,2,41,10.0
314,2,42,10.0
314,2,43,10.0
314,2,44,10.0
314,2,45,10.092
314,2,46,10.0
314,2,47,10.056
314,2,48,10.0
314,2,49,10.0
314,2,50,10.0
314,2,51,10.133
314,2,52,10.0
314,2,53,10.0
314,2,54,10.0
314,2,55,10.0
314,2,56,10.0
314,2,57,10.47
314,2,58,10.0
314,2,59,10.0
314,2,60,10.0
314,2,61,10.0
314,2,62,10.0
314,2,63,10.0
314,2,64,10.05
314,2,65,10.0
314,2,66,10.0
314,2,67,10.0
314,2,68,10.006
314,2,69,10.0
314,2,70,10.561
314,2,71,10.0
314,2,72,10.098
314,2,73,10.0
314,2,74,10.0
314,2,75,10.0
314,2,76,10.0
314,2,77,10.0
314,2,78,10.0
314,2,79,10.0
314,2,80,10.0
314,2,81,10.0
314,2,82,10.0
314,2,83,10.0
314,2,84,10.0
314,2,85,10.0
314,2,86,10.0
314,2,87,10.0
314,2,88,10.0
314,2,89,10.0
314,2,90,10.0
314,2,91,10.0
314,2,92,10.0
314,2,93,10.326
314,2,94,10.44
314,2,95,10.0
314,2,96,10.0
314,2,97,10.252
314,2,98,10.076
314,2,99,10.0
314,2,100,10.0
314,2,101,10.035
314,2,102,10.0
314,2,103,10.0
314,2,104,10.0
314,2,105,10.0
314,2,106,10.0
314,2,107,10.0
314,2,108,10.0
314,2,109,10.0
314,2,110,10.052
314,2,111,10.0
314,2,112,10.272
314,2,113,10.0
314,2,114,10.0
314,2,115,10.071
314,2,116,10.103
314,2,117,10.297
314,2,118,10.0
314,2,119,10.0
314,2,120,10.0
314,2,121,10.0
314,2,122,10.0
314,2,123,10.0
314,2,124,10.0
314,3,14,15.0
314,3,43,15.0
314,3,46,15.292
314,3,48,15.0
314,3,49,15.647
314,3,51,15.0
314,3,52,15.0
314,3,53,15.0
314,3,56,15.002
314,3,58,15.0
314,3,59,15.0
314,3,60,15.458
314,3,62,15.0
314,3,64,15.0
314,3,65,15.0
314,3,70,15.079
314,3,71,15.0
314,3,74,15.0
314,3,76,15.0
314,3,80,15.0
314,3,81,15.0
314,3,83,15.0
314,3,86,15.072
314,3,87,15.0
314,3,88,15.0
314,3,92,15.009
314,3,117,15.0
314,3,118,15.0
314,3,121,15.0
314,3,3,15.0
314,3,12,15.0
314,3,22,15.0
314,3,23,15.0
314,3,26,15.108
314,3,27,15.0
314,3,28,15.217
314,3,30,15.0
314,3,31,15.0
314,3,34,15.0
314,3,42,15.14
314,3,45,15.0
314,3,50,15.0
314,3,57,15.12
314,3,67,15.0
314,3,69,15.0
314,3,73,15.0
314,3,100,15.0
314,3,103,15.0
314,3,116,15.175
314,3,15,15.0
314,3,16,15.0
314,3,17,15.0
314,3,20,15.0
