#Processing times P^{\ell}_{jk} - first element is part type and second is operation and third is machine and fourth processing time 
19,8,95,11
19,8,95,15
19,8,96,3
19,8,96,9
19,8,97,18
19,8,97,23
19,8,98,18
19,8,98,20
19,8,99,6
19,8,99,14
19,8,100,14
19,8,100,22
19,8,101,12
19,8,101,19
19,8,103,17
19,8,103,25
19,8,104,4
19,8,104,9
19,8,105,7
19,8,105,16
19,8,106,5
19,8,106,8
19,8,107,6
19,8,107,10
19,8,108,20
19,8,108,21
19,8,109,4
19,8,109,7
19,8,110,4
19,8,110,9
19,8,111,3
19,8,111,12
19,8,112,13
19,8,112,14
19,8,113,20
19,8,113,30
19,8,114,14
19,8,114,19
19,8,115,1
19,8,115,8
19,8,116,17
19,8,116,23
19,8,117,12
19,8,117,21
19,8,118,14
19,8,118,21
19,8,119,10
19,8,119,11
19,8,122,19
19,8,122,25
19,8,124,1
19,8,124,10
19,9,14,6
19,9,14,10
19,9,43,10
19,9,43,13
19,9,46,18
19,9,46,19
19,9,48,14
19,9,48,21
19,9,49,20
19,9,49,30
19,9,51,3
19,9,51,11
19,9,52,4
19,9,52,11
19,9,53,5
19,9,53,6
19,9,56,1
19,9,56,6
19,9,58,5
19,9,58,11
19,9,59,1
19,9,59,10
19,9,60,8
19,9,60,16
19,9,62,20
19,9,62,21
19,9,64,7
19,9,64,8
19,9,65,7
19,9,65,15
19,9,70,8
19,9,70,11
19,9,71,3
19,9,71,12
19,9,74,1
19,9,74,9
19,9,76,8
19,9,76,12
19,9,80,9
19,9,80,16
19,9,81,15
19,9,81,20
19,9,83,3
19,9,83,13
19,9,86,12
19,9,86,13
19,9,87,6
19,9,87,7
19,9,88,13
19,9,88,14
19,9,92,8
19,9,92,17
19,9,117,6
19,9,117,9
19,9,118,10
19,9,118,20
19,9,121,10
19,9,121,20
19,9,3,5
19,9,3,7
19,9,12,8
19,9,12,9
19,9,22,6
19,9,22,13
19,9,23,7
19,9,23,12
19,9,26,8
19,9,26,11
19,9,27,20
19,9,27,26
19,9,28,13
19,9,28,20
19,9,30,8
19,9,30,16
19,9,31,2
19,9,31,8
19,9,34,6
19,9,34,8
19,9,42,11
19,9,42,18
19,9,45,4
19,9,45,11
19,9,50,6
19,9,50,10
19,9,57,5
19,9,57,9
19,9,67,3
19,9,67,8
19,9,69,18
19,9,69,19
19,9,73,6
19,9,73,12
19,9,100,20
19,9,100,29
19,9,103,6
19,9,103,9
19,9,116,17
19,9,116,21
19,9,4,18
19,9,4,28
19,9,15,11
19,9,15,18
19,9,16,8
19,9,16,16
19,9,17,6
19,9,17,15
19,9,20,1
19,9,20,4
19,9,21,9
19,9,21,16
19,9,24,9
19,9,24,13
19,9,25,17
19,9,25,23
19,9,29,17
19,9,29,22
19,9,54,13
19,9,54,21
19,9,77,8
19,9,77,16
19,9,79,12
19,9,79,21
19,9,96,9
19,9,96,17
19,9,97,12
19,9,97,13
19,9,99,12
19,9,99,14
19,9,101,11
19,9,101,13
19,9,102,10
19,9,102,18
19,9,108,20
19,9,108,26
19,9,109,13
19,9,109,14
19,9,111,19
19,9,111,23
19,9,112,15
19,9,112,17
19,9,113,5
19,9,113,9
19,9,115,2
19,9,115,5
19,9,119,1
19,9,119,11
19,9,1,7
19,9,1,17
19,10,5,9
19,10,5,13
19,10,6,13
19,10,6,15
19,10,8,17
19,10,8,24
19,10,9,7
19,10,9,13
19,10,12,14
19,10,12,20
19,10,15,7
19,10,15,10
19,10,16,8
19,10,16,15
19,10,17,17
19,10,17,26
19,10,19,8
19,10,19,16
19,10,24,4
19,10,24,11
19,10,26,2
19,10,26,10
19,10,27,20
19,10,27,27
19,10,28,14
19,10,28,20
19,10,29,5
19,10,29,11
19,10,30,15
19,10,30,24
19,10,31,14
19,10,31,19
19,10,32,20
19,10,32,27
19,10,34,18
19,10,34,24
19,10,35,17
19,10,35,23
19,10,36,15
19,10,36,16
19,10,37,4
19,10,37,8
19,10,38,17
19,10,38,24
19,10,39,6
19,10,39,13
19,10,43,18
19,10,43,21
19,10,44,6
19,10,44,8
19,10,45,19
19,10,45,25
19,10,51,10
19,10,51,11
19,10,52,16
19,10,52,18
19,10,53,2
19,10,53,7
19,10,55,7
19,10,55,16
19,10,57,6
19,10,57,10
19,10,58,18
19,10,58,24
19,10,59,20
19,10,59,22
19,10,60,20
19,10,60,26
19,10,61,7
19,10,61,8
19,10,63,2
19,10,63,7
19,10,64,16
19,10,64,24
19,10,65,9
19,10,65,10
19,10,66,2
19,10,66,10
19,10,68,15
19,10,68,22
19,10,69,6
19,10,69,8
19,10,70,1
19,10,70,7
19,10,71,15
19,10,71,25
19,10,74,11
19,10,74,21
19,10,75,7
19,10,75,13
19,10,77,15
19,10,77,25
19,10,78,12
19,10,78,22
19,10,79,13
19,10,79,15
19,10,83,9
19,10,83,15
19,10,85,20
19,10,85,22
19,10,88,6
19,10,88,13
19,10,89,11
19,10,89,21
19,10,90,18
19,10,90,28
19,10,91,6
19,10,91,7
19,10,92,16
19,10,92,21
19,10,93,9
19,10,93,11
19,10,96,13
19,10,96,21
19,10,97,10
19,10,97,20
19,10,98,13
19,10,98,15
19,10,99,9
19,10,99,13
19,10,100,16
19,10,100,22
19,10,101,3
19,10,101,6
19,10,102,5
19,10,102,12
19,10,104,8
19,10,104,14
19,10,105,17
19,10,105,20
19,10,107,9
19,10,107,13
19,10,108,20
19,10,108,27
19,10,109,3
19,10,109,8
19,10,110,13
19,10,110,16
19,10,111,9
19,10,111,18
19,10,112,10
19,10,112,11
19,10,113,1
19,10,113,10
19,10,114,3
19,10,114,12
19,10,115,11
19,10,115,18
19,10,116,12
19,10,116,16
19,10,117,8
19,10,117,17
19,10,118,18
19,10,118,26
19,10,119,8
19,10,119,14
19,10,121,5
19,10,121,6
19,10,122,12
19,10,122,19
19,10,123,3
19,10,123,11
19,10,124,7
19,10,124,16
20,1,14,16
20,1,14,20
20,1,43,10
20,1,43,20
20,1,46,4
20,1,46,6
20,1,48,10
20,1,48,12
20,1,49,17
20,1,49,26
20,1,51,11
20,1,51,20
20,1,52,10
20,1,52,12
20,1,53,6
20,1,53,8
20,1,56,8
20,1,56,18
20,1,58,16
20,1,58,20
20,1,59,16
20,1,59,17
20,1,60,11
20,1,60,17
20,1,62,16
20,1,62,25
20,1,64,9
20,1,64,14
20,1,65,17
20,1,65,21
20,1,70,14
20,1,70,15
20,1,71,7
20,1,71,13
20,1,74,12
20,1,74,14
20,1,76,6
20,1,76,15
20,1,80,2
20,1,80,7
20,1,81,16
20,1,81,23
20,1,83,8
20,1,83,16
20,1,86,15
20,1,86,23
20,1,88,13
20,1,88,18
20,1,92,18
20,1,92,20
20,1,117,13
20,1,117,19
20,1,118,16
20,1,118,23
20,1,121,13
20,1,121,22
20,1,8,8
20,1,8,9
20,1,39,9
20,1,39,17
20,1,41,20
20,1,41,26
20,1,44,11
20,1,44,15
20,1,47,8
20,1,47,12
20,1,55,15
20,1,55,22
20,1,61,12
20,1,61,22
20,1,63,18
20,1,63,22
20,1,66,12
20,1,66,14
20,1,75,14
20,1,75,24
20,1,82,14
20,1,82,15
20,1,84,6
20,1,84,15
20,1,89,11
20,1,89,13
20,1,120,11
20,1,120,15
20,1,122,10
20,1,122,12
20,1,123,12
20,1,123,13
20,1,124,3
20,1,124,12
20,1,2,4
20,1,2,11
20,1,7,9
20,1,7,13
20,1,10,5
20,1,10,15
20,1,11,11
20,1,11,12
20,1,13,17
20,1,13,26
20,1,18,9
20,1,18,12
20,1,19,16
20,1,19,26
20,1,32,6
20,1,32,10
20,1,33,2
20,1,33,11
20,1,35,19
20,1,35,23
20,1,36,15
20,1,36,21
20,1,37,13
20,1,37,21
20,1,38,8
20,1,38,12
20,1,40,13
20,1,40,19
20,1,90,5
20,1,90,13
20,1,91,17
20,1,91,25
20,1,93,11
20,1,93,20
20,1,94,11
20,1,94,17
20,1,95,13
20,1,95,18
20,1,98,4
20,1,98,13
20,1,110,7
20,1,110,14
20,1,1,18
20,1,1,20
20,2,14,12
20,2,14,16
20,2,43,12
20,2,43,20
20,2,46,2
20,2,46,11
20,2,48,5
20,2,48,15
20,2,49,3
20,2,49,7
20,2,51,10
20,2,51,11
20,2,53,6
20,2,53,12
20,2,56,14
20,2,56,18
20,2,58,12
20,2,58,21
20,2,59,16
20,2,59,22
20,2,60,8
20,2,60,10
20,2,62,9
20,2,62,18
20,2,64,1
20,2,64,11
20,2,65,6
20,2,65,10
20,2,70,2
20,2,70,6
20,2,71,5
20,2,71,15
20,2,74,20
20,2,74,29
20,2,76,14
20,2,76,20
20,2,80,1
20,2,80,4
20,2,81,8
20,2,81,18
20,2,83,3
20,2,83,9
20,2,86,15
20,2,86,22
20,2,87,3
20,2,87,9
20,2,88,10
20,2,88,13
20,2,92,1
20,2,92,9
20,2,117,20
20,2,117,21
20,2,118,18
20,2,118,28
20,2,121,19
20,2,121,25
20,3,14,10
20,3,14,11
20,3,43,3
20,3,43,8
20,3,46,10
20,3,46,12
20,3,48,17
20,3,48,21
20,3,49,2
20,3,49,9
20,3,51,18
20,3,51,24
20,3,52,16
20,3,52,17
20,3,53,18
20,3,53,26
20,3,58,2
20,3,58,12
20,3,59,7
20,3,59,14
20,3,60,18
20,3,60,22
20,3,62,3
20,3,62,9
20,3,64,16
20,3,64,21
20,3,65,12
20,3,65,14
20,3,70,6
20,3,70,8
20,3,71,11
20,3,71,12
20,3,74,10
20,3,74,13
20,3,76,2
20,3,76,5
20,3,80,6
20,3,80,15
20,3,81,12
20,3,81,15
20,3,83,14
20,3,83,16
20,3,86,14
20,3,86,18
20,3,87,14
20,3,87,15
20,3,88,4
20,3,88,14
20,3,92,17
20,3,92,20
20,3,117,2
20,3,117,6
20,3,118,10
20,3,118,13
20,3,121,4
20,3,121,6
20,3,3,2
20,3,3,7
20,3,12,6
20,3,12,10
20,3,22,1
20,3,22,9
20,3,23,15
20,3,23,24
20,3,26,9
20,3,26,17
20,3,27,9
20,3,27,11
20,3,28,8
20,3,28,10
20,3,30,14
20,3,30,19
20,3,34,16
20,3,34,22
20,3,42,6
20,3,42,13
20,3,45,3
20,3,45,10
20,3,50,8
20,3,50,15
20,3,57,8
20,3,57,17
20,3,69,4
20,3,69,11
20,3,73,10
20,3,73,13
20,3,100,18
20,3,100,27
20,3,103,11
20,3,103,13
20,3,116,14
20,3,116,16
20,3,15,16
20,3,15,26
20,3,16,1
20,3,16,7
20,3,17,16
20,3,17,20
20,3,20,9
20,3,20,19
20,3,21,4
20,3,21,14
20,3,24,20
20,3,24,21
20,3,25,1
20,3,25,6
20,3,29,18
20,3,29,22
20,3,54,2
20,3,54,9
20,3,77,7
20,3,77,14
20,3,78,20
20,3,78,28
20,3,79,4
20,3,79,12
20,3,96,19
20,3,96,29
20,3,97,6
20,3,97,13
20,3,99,15
20,3,99,19
20,3,101,20
20,3,101,28
20,3,102,20
20,3,102,22
20,3,108,16
20,3,108,22
20,3,109,9
20,3,109,14
20,3,111,7
20,3,111,15
20,3,112,8
20,3,112,12
20,3,113,20
20,3,113,21
20,3,115,18
20,3,115,23
20,3,119,3
20,3,119,4
20,3,8,16
20,3,8,20
20,3,39,8
20,3,39,15
20,3,41,17
20,3,41,19
20,3,44,8
20,3,44,12
20,3,55,1
20,3,55,7
20,3,61,3
20,3,61,12
20,3,63,7
20,3,63,8
20,3,66,2
20,3,66,5
20,3,75,18
20,3,75,27
20,3,82,2
20,3,82,9
20,3,84,2
20,3,84,10
20,3,89,14
20,3,89,24
20,3,120,11
20,3,120,16
20,3,122,8
20,3,122,12
20,3,123,14
20,3,123,17
20,3,124,6
20,3,124,15
20,3,2,8
20,3,2,15
20,3,7,6
20,3,7,14
20,3,11,3
20,3,11,12
20,3,13,11
20,3,13,18
20,3,19,18
20,3,19,21
20,3,32,13
20,3,32,16
20,3,33,19
20,3,33,26
20,3,35,19
20,3,35,27
20,3,36,8
20,3,36,12
20,3,37,3
20,3,37,7
20,3,38,5
20,3,38,10
20,3,40,9
20,3,40,19
20,3,90,7
20,3,90,8
20,3,91,18
20,3,91,26
20,3,93,4
20,3,93,9
20,3,94,10
20,3,94,14
20,3,98,16
20,3,98,22
20,3,110,12
20,3,110,16
20,4,3,4
20,4,3,5
20,4,12,11
20,4,12,15
20,4,22,4
20,4,22,13
20,4,26,6
20,4,26,16
20,4,27,10
20,4,27,18
20,4,28,10
20,4,28,14
20,4,34,19
20,4,34,27
20,4,42,5
20,4,42,6
20,4,50,6
20,4,50,7
20,4,57,17
20,4,57,23
20,4,67,11
20,4,67,12
20,4,69,8
20,4,69,14
20,4,103,1
20,4,103,9
20,4,116,6
20,4,116,10
20,4,8,13
20,4,8,21
20,4,39,8
20,4,39,11
20,4,41,4
20,4,41,5
20,4,55,18
20,4,55,24
20,4,61,10
20,4,61,11
20,4,63,14
20,4,63,17
20,4,66,18
20,4,66,26
20,4,75,4
20,4,75,5
20,4,82,5
20,4,82,13
20,4,84,2
20,4,84,10
20,4,89,18
20,4,89,22
20,4,120,14
20,4,120,17
20,4,122,8
20,4,122,13
20,4,123,2
20,4,123,11
20,4,124,2
20,4,124,10
20,4,2,9
20,4,2,11
20,4,7,19
20,4,7,25
20,4,9,18
20,4,9,22
20,4,10,13
20,4,10,21
20,4,11,15
20,4,11,17
20,4,13,11
20,4,13,17
20,4,18,5
20,4,18,8
20,4,32,4
20,4,32,6
20,4,35,1
20,4,35,2
20,4,36,5
20,4,36,8
20,4,37,16
20,4,37,17
20,4,38,4
20,4,38,6
20,4,40,14
20,4,40,16
20,4,90,18
20,4,90,28
20,4,91,16
20,4,91,24
20,4,93,10
20,4,93,20
20,4,94,16
20,4,94,19
20,4,98,15
20,4,98,20
20,4,110,18
20,4,110,28
20,4,1,11
20,4,1,21
20,4,5,6
20,4,5,9
20,4,6,10
20,4,6,17
20,4,68,16
20,4,68,26
20,4,85,11
20,4,85,17
20,4,104,8
20,4,104,11
20,4,105,13
20,4,105,18
20,4,106,12
20,4,106,22
20,4,107,12
20,4,107,22
20,4,114,12
20,4,114,13
20,5,3,6
20,5,3,8
20,5,12,10
20,5,12,18
20,5,22,12
20,5,22,17
20,5,26,15
20,5,26,17
20,5,27,14
20,5,27,20
20,5,28,6
20,5,28,13
20,5,30,16
20,5,30,24
20,5,31,5
20,5,31,6
20,5,34,6
20,5,34,13
20,5,42,4
20,5,42,9
20,5,45,10
20,5,45,17
20,5,50,11
20,5,50,17
20,5,57,16
20,5,57,25
20,5,67,7
20,5,67,16
20,5,69,12
20,5,69,14
20,5,73,16
20,5,73,22
20,5,100,3
20,5,100,13
20,5,103,16
20,5,103,21
20,5,116,12
20,5,116,13
20,5,1,5
20,5,1,15
20,6,3,9
20,6,3,11
20,6,12,4
20,6,12,11
20,6,22,1
20,6,22,6
20,6,23,10
20,6,23,11
20,6,26,13
20,6,26,15
20,6,27,11
20,6,27,21
20,6,28,19
20,6,28,23
20,6,30,1
20,6,30,2
20,6,34,4
20,6,34,11
20,6,42,3
20,6,42,7
20,6,45,8
20,6,45,12
20,6,50,12
20,6,50,17
20,6,57,13
20,6,57,21
20,6,67,2
20,6,67,11
20,6,69,20
20,6,69,30
20,6,73,4
20,6,73,13
20,6,100,8
20,6,100,10
20,6,103,5
20,6,103,10
20,6,116,14
20,6,116,17
20,6,8,14
20,6,8,18
20,6,39,13
20,6,39,14
20,6,41,13
20,6,41,17
20,6,44,15
20,6,44,22
20,6,47,2
20,6,47,4
20,6,55,20
20,6,55,22
20,6,61,16
20,6,61,20
20,6,63,3
20,6,63,10
20,6,66,18
20,6,66,20
20,6,75,15
20,6,75,23
20,6,82,8
20,6,82,18
20,6,84,5
20,6,84,15
20,6,89,9
20,6,89,11
20,6,120,12
20,6,120,17
20,6,122,10
20,6,122,14
20,6,123,10
20,6,123,17
20,6,124,14
20,6,124,22
20,6,2,3
20,6,2,11
20,6,7,11
20,6,7,20
20,6,9,20
20,6,9,27
20,6,10,2
20,6,10,8
20,6,11,14
20,6,11,21
20,6,13,19
20,6,13,23
20,6,19,15
20,6,19,16
20,6,32,6
20,6,32,13
20,6,33,19
20,6,33,23
20,6,35,14
20,6,35,20
20,6,36,20
20,6,36,28
20,6,37,6
20,6,37,13
20,6,38,4
20,6,38,13
20,6,40,14
20,6,40,23
20,6,90,14
20,6,90,15
20,6,91,12
20,6,91,15
20,6,93,8
20,6,93,13
20,6,94,9
20,6,94,10
20,6,95,12
20,6,95,16
20,6,98,10
20,6,98,15
20,6,110,16
20,6,110,26
20,6,1,7
20,6,1,12
20,7,8,8
20,7,8,12
20,7,39,2
20,7,39,11
20,7,41,20
20,7,41,27
20,7,44,5
20,7,44,9
20,7,47,13
20,7,47,22
20,7,55,7
20,7,55,8
20,7,61,18
20,7,61,20
20,7,63,7
20,7,63,11
20,7,66,16
20,7,66,20
20,7,75,1
20,7,75,2
20,7,82,10
20,7,82,20
20,7,84,4
20,7,84,6
20,7,89,10
20,7,89,12
20,7,120,2
20,7,120,6
20,7,122,13
20,7,122,14
20,7,123,16
20,7,123,26
20,7,124,12
20,7,124,17
20,7,2,2
20,7,2,4
20,7,7,1
20,7,7,8
20,7,9,6
20,7,9,8
20,7,10,20
20,7,10,28
20,7,13,18
20,7,13,24
20,7,18,9
20,7,18,16
20,7,19,13
20,7,19,18
20,7,32,10
20,7,32,19
20,7,33,18
20,7,33,21
20,7,35,16
20,7,35,22
20,7,36,4
20,7,36,13
20,7,37,1
20,7,37,7
20,7,38,13
20,7,38,19
20,7,40,14
20,7,40,17
20,7,90,1
20,7,90,2
20,7,91,16
20,7,91,17
20,7,93,14
20,7,93,21
20,7,94,4
20,7,94,14
20,7,95,16
20,7,95,18
20,7,98,17
20,7,98,19
20,7,110,16
20,7,110,25
20,7,1,10
20,7,1,17
20,8,14,6
20,8,14,15
20,8,43,14
20,8,43,23
20,8,46,6
20,8,46,9
20,8,48,4
20,8,48,8
20,8,49,8
20,8,49,9
20,8,51,6
20,8,51,12
20,8,52,9
20,8,52,17
20,8,53,2
20,8,53,10
20,8,56,13
20,8,56,19
20,8,58,6
20,8,58,16
20,8,59,9
20,8,59,16
20,8,60,9
20,8,60,14
20,8,62,10
20,8,62,13
20,8,64,5
20,8,64,10
20,8,65,8
20,8,65,12
20,8,70,2
20,8,70,10
20,8,71,4
20,8,71,6
20,8,74,18
20,8,74,28
20,8,76,19
20,8,76,22
20,8,80,6
20,8,80,14
20,8,81,17
20,8,81,19
20,8,83,6
20,8,83,15
20,8,86,11
20,8,86,12
20,8,87,5
20,8,87,14
20,8,88,15
20,8,88,19
20,8,92,4
20,8,92,5
20,8,117,11
20,8,117,18
20,8,118,19
20,8,118,23
20,8,121,20
20,8,121,26
20,8,3,5
20,8,3,14
20,8,12,6
20,8,12,7
20,8,22,19
20,8,22,27
20,8,23,2
20,8,23,9
20,8,26,11
20,8,26,17
20,8,27,18
20,8,27,23
20,8,28,8
20,8,28,18
20,8,30,3
20,8,30,4
20,8,31,3
20,8,31,10
20,8,34,14
20,8,34,23
20,8,42,11
20,8,42,14
20,8,45,5
20,8,45,9
20,8,50,7
20,8,50,15
20,8,57,18
20,8,57,24
20,8,67,5
20,8,67,9
20,8,69,16
20,8,69,23
20,8,73,16
20,8,73,25
20,8,100,5
20,8,100,14
20,8,103,10
20,8,103,14
20,8,116,13
20,8,116,22
20,8,4,10
20,8,4,18
20,8,15,9
20,8,15,19
20,8,16,9
20,8,16,18
20,8,17,19
20,8,17,22
20,8,21,19
20,8,21,22
20,8,24,18
20,8,24,19
20,8,25,10
20,8,25,16
20,8,29,6
20,8,29,12
20,8,54,13
20,8,54,15
20,8,77,20
20,8,77,23
20,8,78,1
20,8,78,7
20,8,79,3
20,8,79,12
20,8,96,4
20,8,96,9
20,8,97,3
20,8,97,6
20,8,99,19
20,8,99,25
20,8,101,7
20,8,101,17
20,8,102,1
20,8,102,3
20,8,108,16
20,8,108,17
20,8,109,14
20,8,109,21
20,8,111,8
20,8,111,10
20,8,112,12
20,8,112,14
20,8,113,7
20,8,113,10
20,8,115,18
20,8,115,28
20,8,119,15
20,8,119,21
20,8,1,14
20,8,1,21
20,9,14,1
20,9,14,9
20,9,43,19
20,9,43,27
20,9,46,6
20,9,46,7
20,9,48,20
20,9,48,25
20,9,49,2
20,9,49,10
20,9,51,2
20,9,51,10
20,9,52,8
20,9,52,14
20,9,53,20
20,9,53,28
20,9,56,3
20,9,56,4
20,9,58,8
20,9,58,10
20,9,59,2
20,9,59,9
20,9,60,10
20,9,60,11
20,9,62,2
20,9,62,7
20,9,64,9
20,9,64,19
20,9,65,2
20,9,65,4
20,9,70,19
20,9,70,25
20,9,71,9
20,9,71,19
20,9,74,18
20,9,74,23
20,9,76,13
20,9,76,20
20,9,80,12
20,9,80,20
20,9,81,19
20,9,81,21
20,9,83,6
20,9,83,11
20,9,86,14
20,9,86,20
20,9,87,8
20,9,87,12
20,9,88,15
20,9,88,20
20,9,92,7
20,9,92,16
20,9,117,14
20,9,117,15
20,9,118,13
20,9,118,22
20,9,121,17
20,9,121,20
20,9,3,8
20,9,3,16
20,9,12,9
20,9,12,17
20,9,22,15
20,9,22,24
20,9,23,12
20,9,23,13
20,9,26,9
20,9,26,16
20,9,27,20
20,9,27,25
20,9,28,14
20,9,28,21
20,9,30,9
20,9,30,14
20,9,31,12
20,9,31,21
20,9,34,1
20,9,34,4
20,9,42,12
20,9,42,21
20,9,45,5
20,9,45,15
20,9,50,19
20,9,50,29
20,9,57,15
20,9,57,19
20,9,67,4
20,9,67,11
20,9,69,1
20,9,69,3
20,9,73,1
20,9,73,6
20,9,100,5
20,9,100,10
20,9,103,18
20,9,103,22
20,9,116,11
20,9,116,13
20,9,15,12
20,9,15,18
20,9,16,7
20,9,16,12
20,9,17,19
20,9,17,29
20,9,20,5
20,9,20,7
20,9,21,4
20,9,21,6
20,9,24,4
20,9,24,7
20,9,25,17
20,9,25,26
20,9,29,13
20,9,29,23
20,9,54,1
20,9,54,10
20,9,77,18
20,9,77,24
20,9,78,3
20,9,78,5
20,9,79,16
20,9,79,22
20,9,96,11
20,9,96,15
20,9,97,5
20,9,97,11
20,9,99,12
20,9,99,21
20,9,101,12
20,9,101,22
20,9,102,17
20,9,102,25
20,9,108,17
20,9,108,19
20,9,109,2
20,9,109,5
20,9,111,3
20,9,111,5
20,9,112,17
20,9,112,27
20,9,113,9
20,9,113,14
20,9,115,12
20,9,115,17
20,9,119,16
20,9,119,25
20,9,1,3
20,9,1,6
20,11,8,15
20,11,8,24
20,11,39,12
20,11,39,19
20,11,41,14
20,11,41,17
20,11,44,8
20,11,44,18
20,11,47,11
20,11,47,12
20,11,55,15
20,11,55,22
20,11,61,11
20,11,61,12
20,11,63,9
20,11,63,19
20,11,66,16
20,11,66,25
20,11,75,8
20,11,75,18
20,11,82,18
20,11,82,21
20,11,84,1
20,11,84,7
20,11,89,4
20,11,89,5
20,11,120,19
20,11,120,23
20,11,122,13
20,11,122,14
20,11,123,19
20,11,123,22
20,11,124,4
20,11,124,10
20,11,2,4
20,11,2,14
20,11,7,9
20,11,7,16
20,11,9,8
20,11,9,11
20,11,11,3
20,11,11,9
20,11,18,13
20,11,18,17
20,11,19,16
20,11,19,25
20,11,32,17
20,11,32,25
20,11,33,5
20,11,33,9
20,11,35,14
20,11,35,15
20,11,36,7
20,11,36,8
20,11,37,19
20,11,37,28
20,11,38,20
20,11,38,24
20,11,40,5
20,11,40,12
20,11,90,11
20,11,90,19
20,11,91,2
20,11,91,7
20,11,93,6
20,11,93,11
20,11,94,19
20,11,94,25
20,11,95,3
20,11,95,4
20,11,98,17
20,11,98,20
20,11,110,17
20,11,110,20
20,11,1,18
20,11,1,27
20,13,8,18
20,13,8,20
20,13,41,17
20,13,41,25
20,13,44,10
20,13,44,16
20,13,47,1
20,13,47,3
20,13,55,6
20,13,55,9
20,13,61,13
20,13,61,14
20,13,63,19
20,13,63,28
20,13,66,1
20,13,66,2
20,13,75,14
20,13,75,20
20,13,82,6
20,13,82,12
20,13,84,13
20,13,84,19
20,13,89,19
20,13,89,28
20,13,120,3
20,13,120,7
20,13,122,10
20,13,122,18
20,13,123,1
20,13,123,4
20,13,124,2
20,13,124,6
20,14,3,8
20,14,3,14
20,14,12,9
20,14,12,19
20,14,22,6
20,14,22,13
20,14,23,19
20,14,23,25
20,14,26,2
20,14,26,8
20,14,27,3
20,14,27,11
20,14,28,6
20,14,28,13
20,14,30,7
20,14,30,8
20,14,31,20
20,14,31,24
20,14,42,1
20,14,42,11
20,14,45,6
20,14,45,16
20,14,50,2
20,14,50,3
20,14,57,20
20,14,57,25
20,14,67,4
20,14,67,10
20,14,69,16
20,14,69,20
20,14,73,7
20,14,73,13
20,14,100,6
20,14,100,15
20,14,103,12
20,14,103,16
20,14,116,3
20,14,116,10
20,14,1,1
20,14,1,6
20,15,14,5
20,15,14,7
20,15,43,12
20,15,43,21
20,15,46,11
20,15,46,19
20,15,48,13
20,15,48,18
20,15,49,15
20,15,49,16
20,15,51,3
20,15,51,12
20,15,52,14
20,15,52,15
20,15,53,19
20,15,53,21
20,15,56,17
20,15,56,20
20,15,58,4
20,15,58,10
20,15,59,7
20,15,59,10
20,15,60,10
20,15,60,17
20,15,62,15
20,15,62,18
20,15,64,4
20,15,64,9
20,15,65,3
20,15,65,13
20,15,70,2
20,15,70,8
20,15,71,13
20,15,71,17
20,15,74,5
20,15,74,7
20,15,76,8
20,15,76,12
20,15,80,8
20,15,80,11
20,15,81,11
20,15,81,15
20,15,83,9
20,15,83,19
20,15,86,2
20,15,86,12
20,15,87,9
20,15,87,14
20,15,88,11
20,15,88,17
20,15,92,16
20,15,92,23
20,15,117,5
20,15,117,15
20,15,118,18
20,15,118,22
20,15,121,14
20,15,121,19
20,15,3,6
20,15,3,16
20,15,12,13
20,15,12,20
20,15,23,6
20,15,23,13
20,15,26,5
20,15,26,14
20,15,27,18
20,15,27,24
20,15,28,11
20,15,28,20
20,15,31,12
20,15,31,20
20,15,34,16
20,15,34,17
20,15,42,15
20,15,42,17
20,15,45,10
20,15,45,16
20,15,50,17
20,15,50,23
20,15,57,6
20,15,57,7
20,15,67,11
20,15,67,18
20,15,69,6
20,15,69,16
20,15,73,14
20,15,73,17
20,15,100,8
20,15,100,14
20,15,103,18
20,15,103,26
20,15,116,10
20,15,116,12
20,15,15,15
20,15,15,16
20,15,16,16
20,15,16,23
20,15,17,16
20,15,17,20
20,15,20,3
20,15,20,8
20,15,21,9
20,15,21,14
20,15,24,11
20,15,24,17
20,15,25,1
20,15,25,6
20,15,29,18
20,15,29,19
20,15,54,7
20,15,54,12
20,15,77,13
20,15,77,17
20,15,78,13
20,15,78,20
20,15,79,20
20,15,79,30
20,15,96,16
20,15,96,19
20,15,97,6
20,15,97,11
20,15,99,2
20,15,99,10
20,15,101,13
20,15,101,17
20,15,102,1
20,15,102,2
20,15,108,6
20,15,108,13
20,15,109,9
20,15,109,11
20,15,111,7
20,15,111,13
20,15,112,8
20,15,112,12
20,15,113,9
20,15,113,14
20,15,115,7
20,15,115,15
20,15,119,10
20,15,119,18
20,15,8,18
20,15,8,19
20,15,39,6
20,15,39,14
20,15,41,11
20,15,41,15
20,15,44,19
20,15,44,26
20,15,47,17
20,15,47,22
20,15,55,14
20,15,55,17
20,15,61,14
20,15,61,21
20,15,63,8
20,15,63,12
20,15,66,8
20,15,66,12
20,15,75,9
20,15,75,13
20,15,82,10
20,15,82,12
20,15,84,12
20,15,84,15
20,15,89,18
20,15,89,24
20,15,120,3
20,15,120,7
20,15,122,3
20,15,122,12
20,15,123,2
20,15,123,7
20,15,124,7
20,15,124,15
20,15,2,3
20,15,2,9
20,15,7,4
20,15,7,8
20,15,11,5
20,15,11,10
20,15,13,13
20,15,13,17
20,15,18,15
20,15,18,25
20,15,19,13
20,15,19,20
